769,118,71,40,1,317,69,322,21,404,24,566,152,32,13,105,305,37,51,278,255,269,175,89,22,789,209,26,28,447,501,15,261,589,341,86,119,117,38,20,84,234,11,6,340,604,331,73,517,236,186,178,262,472,146,43,759,16,464,47,49,72,897,30,12,484,62,138,64,17,14,170,52,332,279,130,145,519,0,648,527,68,190,10,192,8,172,232,65,61,291,195,4,309,35,422,833,488,547,283,235,238,581,258,58,612,33,241,114
0.54838467,0.5483806,0.5482311,0.5479374,0.55179083,0.54839116,0.5483855,0.54838234,0.5502483,0.5484145,0.5502004,0.54801744,0.54802525,0.5517658,0.5483918,0.5483619,0.54838663,0.5478856,0.5483907,0.5481457,0.54838806,0.5484047,0.5483756,0.5482255,0.5499894,0.5484073,0.5483654,0.5483751,0.55022293,0.548434,0.54800373,0.5497,0.5483938,0.5477993,0.5480009,0.5483943,0.547947,0.5483784,0.5502246,0.54820085,0.548196,0.5483834,0.55162096,0.5483938,0.54839224,0.54838234,0.5483841,0.548391,0.5480151,0.54839104,0.548207,0.5484048,0.54838187,0.5483884,0.548422,0.54823065,0.5484043,0.550066,0.548002,0.5483711,0.5494821,0.54796886,0.5481183,0.54992723,0.55027705,0.5484055,0.54788154,0.5484285,0.5484042,0.549678,0.5496947,0.54841745,0.548239,0.54838663,0.54839885,0.54821515,0.54840785,0.5479428,0.54792315,0.5483966,0.54810035,0.5482161,0.54824084,0.5479573,0.54788584,0.54821783,0.54839164,0.5483619,0.54820603,0.5482485,0.54839104,0.5484,0.54839915,0.54837936,0.54958683,0.5480368,0.5481406,0.5481824,0.5480274,0.5483842,0.54837507,0.5481443,0.54841554,0.54838014,0.5496796,0.54779553,0.54955137,0.54840934,0.54821044
0.55317265,0.55319136,0.55295426,0.552802,0.55674076,0.55320555,0.55319434,0.55320805,0.5551794,0.5532142,0.5551654,0.55287755,0.552842,0.5567406,0.553172,0.55322474,0.5532346,0.5525818,0.55320966,0.55290294,0.55321753,0.5532112,0.553171,0.552956,0.5548313,0.5532241,0.55318683,0.5531788,0.5551131,0.55323046,0.5528754,0.55457795,0.5532149,0.55259675,0.55285347,0.5532004,0.55279684,0.5532012,0.55514526,0.5529366,0.55294955,0.5532106,0.5567036,0.55321157,0.5531951,0.55320805,0.5532089,0.55319196,0.552871,0.5532159,0.55295545,0.5532194,0.553203,0.5531514,0.55321246,0.5529484,0.5531722,0.5549748,0.5528719,0.55318856,0.55435884,0.5528142,0.5529056,0.55481386,0.55518556,0.55321074,0.55259466,0.5531945,0.5532336,0.5545744,0.5545703,0.5532316,0.5529924,0.5532245,0.5531937,0.5529516,0.55320555,0.5526495,0.5526788,0.55320024,0.55289334,0.55294406,0.55295694,0.55277365,0.55261725,0.5529635,0.55317813,0.5532025,0.5529538,0.55292577,0.5532273,0.55320734,0.55320793,0.5532122,0.5544431,0.5528515,0.55289876,0.552937,0.5529042,0.5532565,0.553201,0.552917,0.5531853,0.5532229,0.5545711,0.5525978,0.55444705,0.55322915,0.55296725
0.55799603,0.5579633,0.55787224,0.5575769,0.5617672,0.55801433,0.5580024,0.5579998,0.5600867,0.55798775,0.56007206,0.55771065,0.5577078,0.5618009,0.5580317,0.55798507,0.55798346,0.55746794,0.5579864,0.5577468,0.558006,0.5580277,0.5579983,0.5578485,0.55975056,0.5579857,0.55800873,0.558005,0.5600528,0.5580129,0.5577049,0.5594603,0.55802613,0.55745554,0.5576816,0.5580033,0.5575964,0.55799353,0.5600851,0.55781484,0.5578292,0.5579711,0.5616742,0.5580526,0.5580399,0.5579998,0.55801743,0.55801326,0.5577019,0.55799913,0.5577824,0.55799377,0.5580349,0.5580094,0.55803156,0.55786234,0.55799514,0.5598758,0.55772066,0.5580097,0.5592334,0.5575986,0.55775,0.5596905,0.5600761,0.5579876,0.5574497,0.5580193,0.557984,0.5594786,0.5594809,0.558032,0.55784154,0.5580186,0.5580235,0.557867,0.558022,0.5575006,0.5575381,0.557974,0.5577287,0.5578468,0.5578497,0.5575894,0.557446,0.5577926,0.5580086,0.55799615,0.55781406,0.55783385,0.55800563,0.55798924,0.5580438,0.5580018,0.55934083,0.5576908,0.55772907,0.55781275,0.55773574,0.5580035,0.55803275,0.5577426,0.5579977,0.5580317,0.55942297,0.55744,0.5593112,0.55799264,0.5577872
0.5627954,0.5628127,0.562629,0.5623734,0.56676394,0.562833,0.56279975,0.5628141,0.5649723,0.56282455,0.56495506,0.5624984,0.56246454,0.56670105,0.5628277,0.5628027,0.56279176,0.5622231,0.56281406,0.5625104,0.56285113,0.5628216,0.5627872,0.5626108,0.56468546,0.5628164,0.5628085,0.5628106,0.56495357,0.5627971,0.5624578,0.5643293,0.5628487,0.5621894,0.5624799,0.5628706,0.5623929,0.56280565,0.5649766,0.5625643,0.5625451,0.5628283,0.5665902,0.5627964,0.56280905,0.5628141,0.56282145,0.5628169,0.56248075,0.56278837,0.56254536,0.5628239,0.5628266,0.56279725,0.56282467,0.56262136,0.5628178,0.5647522,0.5624778,0.5628038,0.56409955,0.5623948,0.56254756,0.56461805,0.5650188,0.5628244,0.5622016,0.56278753,0.5628152,0.56438345,0.56432414,0.56280285,0.56255597,0.56280845,0.5628288,0.56258273,0.5628236,0.56226385,0.5622899,0.5627938,0.5624859,0.5625865,0.5626324,0.5623975,0.56223166,0.5625473,0.562825,0.56278723,0.56262285,0.5626324,0.56279314,0.56281435,0.5628255,0.5628348,0.5642454,0.56245595,0.5625133,0.56251156,0.56248206,0.562836,0.56283003,0.5625031,0.5628514,0.56281096,0.5643395,0.5622067,0.56417364,0.5628124,0.56256545
0.56724,0.56723046,0.5670159,0.56674325,0.57131314,0.56725097,0.56722116,0.56725067,0.56943303,0.56725264,0.56942844,0.56689787,0.5669194,0.57129693,0.5672785,0.56724775,0.5672634,0.566591,0.5672401,0.5669309,0.56725633,0.5672864,0.5672553,0.5670129,0.5691511,0.56725824,0.5672663,0.5672391,0.56945246,0.56725657,0.56684345,0.5688466,0.56727344,0.5665335,0.5668588,0.56723934,0.5667794,0.5672836,0.56949097,0.5670093,0.5670102,0.5672417,0.57119125,0.5672804,0.5672744,0.56725067,0.5672933,0.567269,0.5668891,0.56727386,0.5670214,0.56724834,0.5672698,0.5672358,0.567279,0.5670356,0.5672406,0.56920385,0.56688267,0.56725633,0.56861573,0.56675327,0.5669423,0.56905544,0.56945246,0.5672625,0.56660646,0.56725276,0.5672269,0.56883657,0.5688586,0.567242,0.5670013,0.56724244,0.5672198,0.5669914,0.567242,0.56670624,0.5667316,0.56724364,0.56688845,0.5670301,0.5670278,0.56672835,0.566613,0.56700045,0.5672676,0.5672663,0.56698436,0.5670087,0.5672698,0.56723046,0.5672639,0.5672571,0.5687451,0.5668736,0.5669278,0.56698257,0.56686926,0.56724626,0.5672649,0.56691104,0.5672547,0.5672371,0.56878847,0.56653845,0.5687002,0.56725353,0.56699085
0.57199156,0.57199085,0.5717318,0.57146066,0.5762514,0.5720122,0.5719719,0.5719827,0.57423824,0.5720073,0.5742462,0.571592,0.5715577,0.57617724,0.5720112,0.57198477,0.57198334,0.57125175,0.57199496,0.5716059,0.57197154,0.571989,0.5719707,0.5717288,0.5739884,0.5720142,0.571993,0.5719482,0.5742899,0.57200664,0.5715701,0.57365984,0.5720294,0.5713251,0.57155555,0.57199377,0.5714633,0.57196826,0.57429576,0.57169914,0.5717458,0.571977,0.57614344,0.57202643,0.57198083,0.5719827,0.5719988,0.5720057,0.5715733,0.57200885,0.57174164,0.5719751,0.5719959,0.57197195,0.5719978,0.57174724,0.5719848,0.5740365,0.5715549,0.5720053,0.5733844,0.5714755,0.5716159,0.57392955,0.5743153,0.5720114,0.57127535,0.5720067,0.5719805,0.57362884,0.5736517,0.5720197,0.5717445,0.5720099,0.5719838,0.5717439,0.57200426,0.571352,0.57139575,0.57197666,0.57159764,0.5717316,0.57171035,0.5714607,0.5712796,0.5717407,0.5719912,0.5720116,0.5717455,0.5717153,0.57201546,0.5719887,0.57200265,0.57196915,0.57348627,0.57155573,0.5716433,0.57172555,0.57158315,0.5720189,0.5720038,0.57162887,0.5719996,0.57201016,0.5736595,0.5712693,0.573502,0.57200336,0.57173514
0.57667756,0.5766613,0.576452,0.5761207,0.581129,0.57667416,0.57668024,0.57671285,0.5790835,0.57669353,0.57910526,0.57632583,0.57625467,0.58102643,0.57670975,0.5767068,0.5766919,0.57605153,0.5766979,0.57635665,0.57667685,0.57669514,0.5766877,0.5764617,0.5787709,0.5766934,0.57670784,0.57670975,0.57905996,0.5767162,0.57625955,0.5784631,0.5766908,0.57590586,0.5763274,0.57667434,0.57615334,0.5766985,0.57910794,0.5764292,0.57642204,0.5766671,0.5809741,0.5767076,0.57671994,0.57671285,0.5767143,0.5766886,0.57627577,0.5767012,0.5764291,0.5766876,0.5766884,0.57667255,0.57671374,0.5764568,0.5766705,0.57887834,0.576315,0.57666725,0.57818043,0.57616204,0.5763201,0.5787439,0.5790936,0.57670826,0.57599556,0.57672614,0.57671016,0.5784806,0.57846403,0.576707,0.5764756,0.57671434,0.57668,0.5764751,0.57669425,0.57608193,0.5761257,0.57668024,0.5763199,0.5764417,0.5764682,0.5761324,0.5760561,0.5764437,0.5767067,0.5767049,0.57645404,0.57643086,0.57671326,0.57669646,0.57670665,0.5767061,0.57827914,0.576274,0.576334,0.5764538,0.5762804,0.5767133,0.5767171,0.5763335,0.5767004,0.57671314,0.578417,0.57591796,0.5783058,0.5766996,0.57641834
0.58160996,0.58154815,0.5813476,0.5810295,0.58619773,0.5815849,0.5816097,0.5815912,0.58403385,0.5816106,0.58403116,0.581146,0.5811622,0.5861244,0.5816042,0.58161557,0.5816164,0.5808687,0.58161986,0.58119434,0.5815707,0.58159256,0.58156705,0.58134097,0.5836955,0.5815951,0.5816109,0.5815851,0.5840431,0.5815575,0.58115304,0.58343786,0.581583,0.58079636,0.5811209,0.5816001,0.5810744,0.58161885,0.5839988,0.58129865,0.5812807,0.58158046,0.5860363,0.58158445,0.581607,0.5815912,0.58159745,0.58156264,0.5811507,0.5816101,0.5812807,0.5815851,0.5816312,0.58155143,0.58158153,0.58135414,0.5815919,0.58378243,0.58114,0.5815558,0.5831128,0.5810682,0.5812063,0.58366567,0.58405405,0.5816159,0.58088493,0.58158904,0.58162326,0.58335245,0.58343595,0.5816046,0.581341,0.5815975,0.58156794,0.5813468,0.5816333,0.58093375,0.5809201,0.5815708,0.5811775,0.58134514,0.5813087,0.5810693,0.58087415,0.5813156,0.58158493,0.58156776,0.5813158,0.5813678,0.58157074,0.58159727,0.58164054,0.58159703,0.5832284,0.58111656,0.5811951,0.5812923,0.5811594,0.58157957,0.58160275,0.581178,0.58156896,0.581586,0.58339447,0.5808233,0.58320934,0.58163625,0.5813227
0.58620435,0.586236,0.5859791,0.5857284,0.5910271,0.58624643,0.58619285,0.5862046,0.5888195,0.58624905,0.5888137,0.5858204,0.5858484,0.59100235,0.58623135,0.58624166,0.5862533,0.58551025,0.5862337,0.5858897,0.5862256,0.586262,0.5862413,0.5859523,0.58852774,0.5862308,0.58623856,0.58617467,0.5887909,0.5862329,0.5858075,0.58815116,0.58624566,0.5854721,0.58580923,0.58622015,0.5856886,0.5862469,0.58878285,0.5859422,0.58593285,0.58619756,0.5908836,0.5862437,0.58620083,0.5862046,0.58618665,0.586188,0.58579606,0.58623475,0.58591676,0.58625287,0.5862249,0.5862333,0.58622366,0.5859759,0.5862089,0.58851403,0.5858313,0.5862051,0.58786005,0.58569217,0.58587646,0.5883976,0.5888139,0.5861961,0.5854651,0.5862339,0.5862165,0.5881367,0.58811474,0.5862363,0.58598244,0.5862169,0.5862181,0.58595264,0.5862312,0.5855819,0.58558416,0.5861956,0.5858721,0.58598423,0.58596927,0.58571357,0.585515,0.58592194,0.5862393,0.58623135,0.5859396,0.5859857,0.5862388,0.5862185,0.58620554,0.5862451,0.5880064,0.5857931,0.58586687,0.58590704,0.5858157,0.58624816,0.58623844,0.58590084,0.58624214,0.5862458,0.58812803,0.5854749,0.587931,0.5862392,0.58591515
0.5909003,0.5908422,0.5906277,0.590301,0.5958142,0.59086823,0.5908715,0.5908917,0.5935785,0.5908811,0.59351146,0.5904053,0.59039116,0.5957417,0.5908926,0.59087265,0.5908626,0.59008634,0.5909125,0.5904745,0.5908983,0.59089994,0.5908471,0.5906416,0.5931796,0.5908802,0.5908538,0.5908927,0.59347266,0.59087104,0.5904122,0.59280807,0.59087855,0.59002125,0.590403,0.5908802,0.5903077,0.5908846,0.5935104,0.590627,0.59060943,0.59082794,0.59567827,0.59091616,0.59085774,0.5908917,0.5908744,0.5908741,0.59042084,0.5908937,0.5906236,0.59085774,0.5909014,0.5908969,0.5908924,0.59064204,0.590871,0.5932855,0.5903962,0.5908816,0.59250426,0.59030604,0.5904401,0.59312403,0.5935543,0.590898,0.5901018,0.5908642,0.59087336,0.5928782,0.59280616,0.5908912,0.59061795,0.5909036,0.5908784,0.590633,0.590891,0.5901495,0.5902251,0.5908465,0.59048057,0.59059286,0.5906253,0.59029824,0.5900799,0.59063107,0.5908894,0.5908798,0.5905703,0.5906282,0.59087545,0.59087694,0.5908976,0.5909031,0.59268856,0.59040266,0.59045553,0.5906455,0.59042704,0.59088933,0.5908667,0.5904808,0.590862,0.5908956,0.5928322,0.5900379,0.59268284,0.5908656,0.5905989
0.59568423,0.5956687,0.59540653,0.59511656,0.6008458,0.59567463,0.59567595,0.59569645,0.59837645,0.5957044,0.5984527,0.5952674,0.5951965,0.6007448,0.5957173,0.5956918,0.59571517,0.5949322,0.5956838,0.59532076,0.5956992,0.5957011,0.59571284,0.59538174,0.598067,0.5957148,0.5956958,0.5956672,0.598407,0.59574187,0.5952088,0.5977492,0.5957025,0.59480834,0.5952025,0.5957069,0.59511834,0.5956939,0.59842604,0.5953506,0.5953434,0.5956751,0.60067356,0.5956989,0.59567994,0.59569645,0.59569913,0.5956824,0.5952401,0.5956866,0.5953687,0.5957069,0.59569186,0.59567696,0.5957064,0.59539115,0.5956882,0.59813887,0.5952168,0.59566224,0.59740984,0.5951288,0.59531957,0.59807324,0.59847134,0.5956965,0.5949444,0.5956749,0.59571743,0.5977894,0.597701,0.5956687,0.5953849,0.59569097,0.5956809,0.5953742,0.5956831,0.59498763,0.5949773,0.59568644,0.59527886,0.59540206,0.5954192,0.5950661,0.5949392,0.59532505,0.5957105,0.5957067,0.59535706,0.5954214,0.5956959,0.5956798,0.595711,0.59568876,0.5975349,0.5952384,0.59530985,0.59536844,0.5952189,0.5957334,0.5956786,0.5952884,0.5957137,0.5956911,0.5977033,0.5947802,0.59755325,0.5956854,0.5953409
0.600814,0.60084,0.60052156,0.60022277,0.60617006,0.6008227,0.600828,0.6008049,0.60370475,0.6007995,0.603714,0.60037315,0.6003852,0.6061631,0.6008069,0.6008329,0.6008284,0.6000078,0.60083383,0.6004721,0.6008522,0.6007933,0.60083914,0.60054827,0.6033638,0.600844,0.6008425,0.6008153,0.60369074,0.6008247,0.60035884,0.6029901,0.6008455,0.5999512,0.60037094,0.60080796,0.6002475,0.60081595,0.60370725,0.6005405,0.6005415,0.6007946,0.60604656,0.6008297,0.60079724,0.6008049,0.6008021,0.6008185,0.60037005,0.600809,0.6005395,0.6007994,0.6008181,0.60083663,0.6008312,0.6005494,0.6008172,0.6034456,0.6004016,0.6007858,0.6026626,0.6002507,0.6005017,0.6032886,0.6036856,0.6008311,0.60004807,0.60081124,0.60085255,0.60297924,0.6029986,0.6008291,0.60055447,0.6008072,0.6008522,0.60053647,0.60082334,0.6001586,0.6001361,0.60080075,0.60045356,0.6005598,0.60053974,0.60020536,0.6000265,0.600535,0.6008202,0.60079134,0.600525,0.6005575,0.6008001,0.6008181,0.6007857,0.60085595,0.60280436,0.6003676,0.6004234,0.6005324,0.6003764,0.6008202,0.60082996,0.60048074,0.60082453,0.6008375,0.60294527,0.5999292,0.6027862,0.6008704,0.6005196
0.60571617,0.60570127,0.60543185,0.60501885,0.6111848,0.60569865,0.6056894,0.60568625,0.6086281,0.60569036,0.6086206,0.6051825,0.6052092,0.6111532,0.6057288,0.6057159,0.6057023,0.6048394,0.6056932,0.60524714,0.6057018,0.605696,0.6057282,0.60538095,0.6082759,0.6056915,0.60569817,0.6056782,0.6086173,0.60571736,0.6051955,0.6078596,0.60572606,0.60478985,0.6052261,0.605698,0.60502195,0.60572237,0.6085851,0.6053551,0.605351,0.60570455,0.611072,0.60571235,0.6057325,0.60568625,0.6057009,0.6056803,0.605194,0.6057035,0.60536724,0.60571474,0.6057135,0.60568166,0.6057439,0.605394,0.60569245,0.6082799,0.60519326,0.60571927,0.60760826,0.605016,0.60523003,0.6082702,0.6086758,0.6057074,0.6048222,0.60571325,0.60574216,0.6079205,0.6079047,0.6056993,0.60540694,0.60572064,0.6056812,0.6053908,0.6056866,0.6049786,0.60489523,0.60567075,0.6051876,0.60541534,0.6054139,0.60500896,0.6047811,0.6053559,0.6057067,0.6056805,0.605346,0.6053963,0.60569066,0.60571957,0.6057263,0.60571486,0.60774255,0.60519326,0.6052259,0.60537285,0.60523003,0.60570043,0.60570526,0.6052557,0.605719,0.6057253,0.6078838,0.6047965,0.6077091,0.60572445,0.60536313
0.6098712,0.60990214,0.609565,0.60923463,0.61551917,0.6098866,0.6098568,0.60989183,0.6128971,0.6098713,0.61291105,0.6094234,0.6093838,0.6154873,0.6098941,0.6098968,0.6098816,0.60904634,0.6098847,0.60947627,0.6098601,0.60990304,0.60988104,0.6095473,0.6125409,0.60990334,0.60990494,0.6098741,0.6128795,0.60988694,0.60936147,0.6121907,0.60989875,0.6089231,0.6094112,0.6098985,0.60926926,0.60989535,0.61287254,0.6095255,0.6095133,0.6098797,0.61543673,0.60991424,0.6099223,0.60989183,0.60986376,0.6098888,0.6093754,0.6098963,0.60953534,0.6098919,0.6099013,0.6098963,0.6098947,0.60957456,0.6098721,0.61260664,0.6094124,0.60986334,0.61181575,0.60923326,0.6094346,0.6125095,0.6128751,0.6098753,0.60905457,0.6098908,0.60990924,0.6121834,0.6121814,0.6098925,0.60954607,0.60989463,0.60984945,0.60953814,0.60989684,0.6091217,0.6091243,0.6098854,0.60941947,0.6095681,0.6095821,0.6092116,0.6090249,0.60952485,0.60988456,0.60989356,0.60951334,0.60957396,0.6099119,0.6098837,0.60985976,0.60991293,0.61201197,0.60936326,0.6094362,0.60952747,0.60938174,0.60990715,0.60986716,0.6094335,0.6099006,0.60987425,0.6121515,0.6089102,0.6119473,0.60992295,0.6094956
0.6140479,0.6140028,0.6136853,0.61333,0.6198174,0.6140379,0.6140512,0.6140578,0.6171227,0.6140475,0.61712235,0.61355656,0.6135351,0.6197539,0.6140352,0.61403394,0.61405224,0.61315167,0.6140729,0.6135844,0.61405826,0.6140588,0.61401474,0.61372364,0.6168135,0.6140615,0.61403406,0.61402607,0.6171504,0.6140499,0.6135329,0.61637163,0.6140549,0.61304677,0.61354023,0.6140252,0.61335933,0.61404204,0.6171233,0.61366373,0.6136303,0.61404836,0.61972696,0.6140526,0.61405355,0.6140578,0.6140339,0.6140301,0.61352694,0.6140316,0.61367553,0.6140364,0.61405665,0.61404735,0.6140741,0.61369276,0.61399806,0.6167704,0.6135141,0.61402947,0.6160228,0.6133429,0.61360955,0.6167609,0.6171562,0.614043,0.6131555,0.614051,0.61403435,0.61639994,0.6163743,0.61404127,0.6137068,0.6140652,0.6140236,0.6137048,0.6140448,0.6132256,0.61326754,0.6140022,0.61361516,0.6136937,0.6136675,0.61331695,0.61313915,0.6136274,0.6140151,0.61404955,0.613693,0.6136859,0.6140334,0.6140523,0.61404824,0.61404335,0.6162059,0.61353207,0.6135972,0.6136212,0.6135412,0.61406785,0.6140552,0.61362463,0.6140524,0.61403143,0.6163774,0.6130474,0.61615556,0.6140618,0.6136667
0.6182341,0.6182272,0.61797,0.61758924,0.62422836,0.61823004,0.6182276,0.6182198,0.6214487,0.6182348,0.6214562,0.6177207,0.6177045,0.6241711,0.61825657,0.61823803,0.6182491,0.61737764,0.61826444,0.6178046,0.6182279,0.6182601,0.61822313,0.6179788,0.6210968,0.6182635,0.61824745,0.6182442,0.6214079,0.6182308,0.617733,0.62070453,0.61823845,0.6172663,0.6177211,0.61826384,0.61758,0.6182138,0.62146825,0.6179335,0.6179041,0.6182134,0.62409526,0.6182357,0.6182423,0.6182198,0.61823636,0.6182297,0.61775446,0.61825204,0.61791694,0.6182514,0.6182307,0.61819965,0.6182333,0.6179775,0.61822706,0.62110794,0.6177394,0.61824465,0.6203228,0.61765224,0.61777407,0.6210537,0.62146986,0.6182373,0.61735,0.61822194,0.61822635,0.620708,0.6207033,0.61825305,0.6179594,0.6182493,0.6182461,0.61796683,0.618255,0.6174628,0.61740375,0.6182085,0.6177361,0.6179586,0.61797655,0.6175894,0.61733454,0.6179359,0.61822027,0.6182007,0.61791855,0.61796117,0.6182333,0.6182496,0.61824685,0.6182569,0.6204572,0.61771184,0.6177881,0.6179245,0.61773676,0.618249,0.6182507,0.6177741,0.618231,0.6182709,0.6206552,0.61728084,0.62048376,0.618246,0.6179442
0.6231578,0.62317586,0.62279505,0.62244475,0.6292987,0.62314975,0.6231601,0.62311405,0.6264189,0.62314713,0.62643945,0.62256604,0.622557,0.62922317,0.6231696,0.6231576,0.6231454,0.62222826,0.623137,0.6226336,0.6231259,0.6231544,0.6231412,0.6228372,0.6260229,0.62316495,0.62314415,0.6231619,0.6263682,0.62313414,0.6225807,0.6256713,0.62313765,0.6220831,0.6225849,0.6231498,0.6224815,0.6231459,0.62642914,0.62283075,0.62282246,0.6231677,0.6291924,0.6231581,0.6231711,0.62311405,0.62317115,0.623151,0.62256885,0.6231615,0.6227697,0.6231323,0.62315387,0.62314165,0.6231748,0.62283534,0.6231315,0.6261153,0.62256694,0.62315154,0.6252438,0.622477,0.62261665,0.62600505,0.6264779,0.6231471,0.62220657,0.6231357,0.6231648,0.62565506,0.62565523,0.62315726,0.6228371,0.62315243,0.6231336,0.62282914,0.62316096,0.6222943,0.6222848,0.62313426,0.62260956,0.6228377,0.6228469,0.62239957,0.62220997,0.62280136,0.62314904,0.623133,0.6227448,0.6228213,0.6231596,0.6231557,0.623147,0.62315774,0.62547517,0.6225727,0.6226203,0.6227781,0.6225555,0.62315005,0.6231496,0.6226056,0.62313735,0.62314874,0.62558985,0.6221346,0.62538517,0.6231666,0.6228176
0.6279142,0.62791085,0.62758845,0.62717634,0.6342254,0.6279544,0.6279261,0.6278934,0.6313205,0.62791127,0.631239,0.62729335,0.62730646,0.63420033,0.62796336,0.62793064,0.62790346,0.62693375,0.62795293,0.6273836,0.62795234,0.62793463,0.62791455,0.62753856,0.6309084,0.6279385,0.6279282,0.6278736,0.6312197,0.62790865,0.6272753,0.6304643,0.6279442,0.6268248,0.62734896,0.62791115,0.62721103,0.62793374,0.6312736,0.6275103,0.62747717,0.6279144,0.63407767,0.6279253,0.627904,0.6278934,0.6279168,0.62789243,0.6273199,0.627894,0.62749285,0.6279151,0.6279144,0.62791234,0.6279487,0.6275745,0.6279295,0.6309297,0.62730485,0.6279153,0.63006735,0.62719744,0.6273998,0.63080466,0.63130254,0.6279436,0.62693787,0.6279152,0.627948,0.6305301,0.6304551,0.62794065,0.6276068,0.62793505,0.6279184,0.627584,0.62791944,0.6270944,0.6269832,0.62790024,0.6273684,0.627575,0.62760705,0.62718517,0.62694126,0.62749773,0.62792,0.62794584,0.6275061,0.6275773,0.6279255,0.62791115,0.6279371,0.62791735,0.63026655,0.6272679,0.6273789,0.6274941,0.6273225,0.62793,0.6279186,0.6273782,0.62792516,0.62790334,0.6304038,0.62679946,0.63027704,0.62792176,0.6274937
0.6324239,0.63243073,0.63209575,0.6316947,0.63897127,0.63243395,0.6324196,0.63242996,0.6358878,0.63242596,0.6358845,0.6318598,0.63190097,0.6389099,0.632461,0.6324477,0.63243264,0.63146615,0.63246685,0.6319323,0.63242954,0.63244134,0.6324195,0.6320835,0.6354904,0.6324145,0.6324335,0.6324159,0.6358739,0.632422,0.6318687,0.6350799,0.6324546,0.63133323,0.63184255,0.6324323,0.63174665,0.6324371,0.635911,0.6320455,0.6320223,0.63243854,0.63881546,0.63245153,0.63244873,0.63242996,0.63243616,0.6324299,0.6318638,0.63243926,0.63205856,0.6324501,0.6324628,0.632422,0.6324416,0.6321106,0.632422,0.63551927,0.63185394,0.6324441,0.63465476,0.6317351,0.63193935,0.63550997,0.6359692,0.6324287,0.6314633,0.63242656,0.63242245,0.63509846,0.6350853,0.63245493,0.6320592,0.63246965,0.6324504,0.6320837,0.6324318,0.631551,0.6315328,0.6324125,0.63187605,0.632076,0.63210595,0.6316784,0.63147664,0.6320571,0.6324437,0.63242245,0.6320495,0.6320909,0.63244104,0.63243026,0.63245344,0.63245064,0.63490146,0.63186026,0.6319061,0.63205725,0.6318621,0.6324354,0.63246256,0.6319304,0.63243914,0.6324301,0.6351024,0.6313563,0.63486975,0.63241833,0.6320242
